# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-10-14 11:43:18 76312495 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.035000  0.003320492  0.000095524 31.643981191 31.643981191 200.000000000  1.617308863   0     0.445297  0.000000485559280   102.934685   -31.643981    31.643981 
    0.036000  0.003416016  0.000095561 31.644597296 31.644597296 200.000000000  1.719356047   0     0.448836  0.000000485979136   102.845733   -31.644597    31.644597 
    0.037000  0.003511577  0.000095597 31.645213980 31.645213980 200.000000000  1.825551290   0     0.452474  0.000000486399582   102.756810   -31.645214    31.645214 
    0.038000  0.003607174  0.000095634 31.645831246 31.645831246 200.000000000  1.935907219   0     0.456207  0.000000486820621   102.667915   -31.645831    31.645831 
    0.039000  0.003702808  0.000095671 31.646449094 31.646449094 200.000000000  2.050427043   0     0.460033  0.000000487242253   102.579049   -31.646449    31.646449 
    0.040000  0.003798479  0.000095708 31.647067525 31.647067525 200.000000000  2.169104431   0     0.463946  0.000000487664479   102.490211   -31.647068    31.647068 
    0.041000  0.003894187  0.000095745 31.647686540 31.647686540 200.000000000  2.291923438   0     0.467944  0.000000488087300   102.401403   -31.647687    31.647687 
    0.042000  0.003989932  0.000095782 31.648306139 31.648306139 200.000000000  2.418858486   0     0.472022  0.000000488510717   102.312623   -31.648306    31.648306 
    0.043000  0.004085713  0.000095818 31.648926325 31.648926325 200.000000000  2.549874391   1     0.476179  0.000000488934732   102.223872   -31.648926    31.648926 
    0.044000  0.004181532  0.000095855 31.649547096 31.649547096 200.000000000  2.684926439   1     0.480452  0.000000489359346   102.135150   -31.649547    31.649547 
    0.045000  0.004277387  0.000095892 31.650168456 31.650168456 200.000000000  2.823960513   1     0.484851  0.000000489784560   102.046457   -31.650168    31.650168 
    0.046000  0.004373280  0.000095929 31.650790403 31.650790403 200.000000000  2.966913266   1     0.489374  0.000000490210374   101.957793   -31.650790    31.650790 
    0.047000  0.004469209  0.000095966 31.651412940 31.651412940 200.000000000  3.113712335   1     0.494018  0.000000490636791   101.869157   -31.651413    31.651413 
    0.048000  0.004565175  0.000096004 31.652036066 31.652036066 200.000000000  3.264276604   1     0.498781  0.000000491063811   101.780550   -31.652036    31.652036 
    0.049000  0.004661179  0.000096041 31.652659784 31.652659784 200.000000000  3.418516503   1     0.503659  0.000000491491436   101.691973   -31.652660    31.652660 
    0.050000  0.004757220  0.000096078 31.653284093 31.653284093 200.000000000  3.576334341   1     0.508651  0.000000491919666   101.603424   -31.653284    31.653284 
    0.051000  0.004853297  0.000096115 31.653908995 31.653908995 200.000000000  3.737624686   1     0.513752  0.000000492348502   101.514904   -31.653909    31.653909 
    0.052000  0.004949412  0.000096152 31.654534490 31.654534490 200.000000000  3.902274757   1     0.518959  0.000000492777947   101.426413   -31.654534    31.654534 
    0.053000  0.005045565  0.000096189 31.655160580 31.655160580 200.000000000  4.070164863   1     0.524268  0.000000493208001   101.337951   -31.655161    31.655161 
    0.054000  0.005141754  0.000096227 31.655787266 31.655787266 200.000000000  4.241168855   1     0.529675  0.000000493638664   101.249517   -31.655787    31.655787 
    0.055000  0.005237981  0.000096264 31.656414547 31.656414547 200.000000000  4.415154598   1     0.535176  0.000000494069940   101.161113   -31.656415    31.656415 
    0.056000  0.005334245  0.000096301 31.657042426 31.657042426 200.000000000  4.591984472   1     0.540767  0.000000494501828   101.072738   -31.657042    31.657042 
    0.057000  0.005430546  0.000096339 31.657670903 31.657670903 200.000000000  4.771515872   1     0.546443  0.000000494934329   100.984392   -31.657671    31.657671 
    0.058000  0.005526885  0.000096376 31.658299979 31.658299979 200.000000000  4.953601730   1     0.552200  0.000000495367445   100.896075   -31.658300    31.658300 
    0.059000  0.005623261  0.000096414 31.658929655 31.658929655 200.000000000  5.138091036   1     0.558032  0.000000495801178   100.807786   -31.658930    31.658930 
    0.060000  0.005719675  0.000096451 31.659559931 31.659559931 200.000000000  5.324829372   1     0.563935  0.000000496235528   100.719527   -31.659560    31.659560 
    0.061000  0.005816126  0.000096489 31.660190809 31.660190809 200.000000000  5.513659429   1     0.569904  0.000000496670496   100.631297   -31.660191    31.660191 
    0.062000  0.005912615  0.000096526 31.660822290 31.660822290 200.000000000  5.704421550   1     0.575933  0.000000497106084   100.543096   -31.660822    31.660822 
    0.063000  0.006009141  0.000096564 31.661454374 31.661454374 200.000000000  5.896954234   1     0.582018  0.000000497542292   100.454924   -31.661454    31.661454 
    0.064000  0.006105705  0.000096601 31.662087063 31.662087063 200.000000000  6.091094659   1     0.588154  0.000000497979123   100.366781   -31.662087    31.662087 
    0.065000  0.006202306  0.000096639 31.662720357 31.662720357 200.000000000  6.286679179   1     0.594335  0.000000498416577   100.278667   -31.662720    31.662720 
    0.066000  0.006298946  0.000096677 31.663354257 31.663354257 200.000000000  6.483543813   1     0.600557  0.000000498854655   100.190582   -31.663354    31.663354 
    0.067000  0.006395622  0.000096715 31.663988764 31.663988764 200.000000000  6.681524721   1     0.606813  0.000000499293359   100.102526   -31.663989    31.663989 
    0.068000  0.006492337  0.000096752 31.664623880 31.664623880 200.000000000  6.880458653   1     0.613099  0.000000499732690   100.014500   -31.664624    31.664624 
    0.069000  0.006589089  0.000096790 31.665259604 31.665259604 200.000000000  7.080183396   1     0.619410  0.000000500172649    99.926502   -31.665260    31.665260 
    0.070000  0.006685879  0.000096828 31.665895939 31.665895939 200.000000000  7.280538186   1     0.625741  0.000000500613237    99.838534   -31.665896    31.665896 
    0.071000  0.006782707  0.000096866 31.666532884 31.666532884 200.000000000  7.481364107   1     0.632086  0.000000501054455    99.750595   -31.666533    31.666533 
    0.072000  0.006879573  0.000096904 31.667170441 31.667170441 200.000000000  7.682504453   1     0.638441  0.000000501496305    99.662685   -31.667170    31.667170 
    0.073000  0.006976477  0.000096942 31.667808610 31.667808610 200.000000000  7.883805098   1     0.644801  0.000000501938788    99.574805   -31.667809    31.667809 
    0.074000  0.007073419  0.000096980 31.668447394 31.668447394 200.000000000  8.085114809   1     0.651161  0.000000502381905    99.486953   -31.668447    31.668447 
    0.075000  0.007170399  0.000097018 31.669086792 31.669086792 200.000000000  8.286285547   1     0.657516  0.000000502825658    99.399131   -31.669087    31.669087 
    0.076000  0.007267416  0.000097056 31.669726805 31.669726805 200.000000000  8.487172754   1     0.663862  0.000000503270047    99.311338   -31.669727    31.669727 
    0.077000  0.007364472  0.000097094 31.670367435 31.670367435 200.000000000  8.687635596   1     0.670194  0.000000503715073    99.223574   -31.670367    31.670367 
